gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
KMT2D,-0.13985244197437782,0.0012744494158366212,-0.10292281305453714,0.0764802694655561,-0.03692962891984068
LMBR1L,-0.22025499657680894,2.8597523112206403e-06,-0.2531359892901678,1.7018453404327445e-05,0.03288099271335884
TUBA1B,-0.01265027409792373,0.6887849062016969,-0.03116775357746962,0.41696869933226927,0.018517479479545892
TUBA1A,-0.26009036544885,2.309454334548319e-13,-0.25553465432040495,9.308211186082346e-09,-0.00455571112844505
TUBA1C,0.004558457724776149,0.8390057708210403,0.04928991688231736,0.30862281004162384,-0.04473145915754121
SPATS2,-0.22080235571088844,1.1003687323025917e-06,-0.2001699910208681,0.0007928619378420837,-0.020632364690020333
PRPF40B,-0.0212025294963451,0.6265635707340518,-0.0859713173634681,0.11513958855965292,0.06476878786712299
TMBIM6,-0.061429886818361215,0.00025016523350071914,0.025724030867848274,0.1838062208902736,-0.08715391768620949
SMARCD1,-0.051675557843954265,0.1908620124279373,-0.1048234118680097,0.0323410016433377,0.05314785402405543
COX14,-0.13519343385645483,2.1986553020819935e-10,-0.12189459275923147,5.905363100292632e-06,-0.01329884109722336
RP4-605O3.4,-0.17765992383884108,1.1170772816884658e-11,-0.11870386277798972,0.0006415116324165568,-0.058956061060851356
CERS5,-0.12951382671466954,1.0243510368990473e-05,-0.16114479694375716,2.885536450082392e-05,0.03163097022908762
LIMA1,-0.19812075672767862,2.246370185938223e-05,-0.11194210080308063,0.03836672833256908,-0.08617865592459799
LARP4,0.028472752495516947,0.3713806120594648,-0.023238837531747884,0.5906181577333508,0.05171159002726483
DIP2B,-0.14287458589106716,8.840146056641125e-12,-0.15032983469448447,1.3357630199276786e-07,0.0074552488034173026
ATF1,-0.1181748737587489,6.416936669220121e-05,-0.04988509051506674,0.21555476668595255,-0.06828978324368215
SLC11A2,-0.11726433427251293,0.006199547092146298,-0.12056291419461776,0.027047311395301112,0.003298579922104833
LETMD1,-0.07850000246391431,0.015971322570209476,0.028464693387529064,0.46465504928572754,-0.10696469585144337
TFCP2,-0.23750505408161884,7.856492176912304e-30,-0.16293553338210057,1.185769988970498e-08,-0.07456952069951828
POU6F1,-0.41529330856919044,2.9587739012334337e-18,-0.2374669615366545,0.00020749885435147273,-0.17782634703253594
DAZAP2,-0.13304860064631777,8.472488427299609e-11,-0.0922122188291804,0.0003009474958039742,-0.04083638181713736
BIN2,-0.3733435695078261,2.7200413133531273e-63,-0.30134189483289664,1.382885054440033e-26,-0.07200167467492946
EIF4B,-0.06939836341980589,9.056557340211994e-06,-0.06787364233020547,0.0005380049069835189,-0.001524721089600417
RP11-983P16.4,-0.12969798121538587,0.00047493823129507006,-0.14222673699191946,0.005581834757718256,0.01252875577653359
CSAD,-0.1542740923903762,0.00012256486214838155,-0.10919564167008702,0.04703668619034803,-0.04507845072028918
ITGB7,-0.6417544097322949,1.0069000185964137e-44,-0.4139915627219185,3.0506452010634134e-13,-0.2277628470103764
PFDN5,-0.13614309268832858,3.060986575134493e-69,-0.10736021792506824,6.274100346791653e-29,-0.028782874763260344
C12orf10,-0.11437320748272391,0.011796528884906133,-0.10292499631991503,0.0829978239824294,-0.011448211162808877
SP1,-0.08125422710511553,0.025550433323486985,-0.05996977805948124,0.21496313606714174,-0.021284449045634285
PRR13,-0.12962140064242447,2.1116094412346877e-09,-0.0743693242611886,0.00639680432110043,-0.05525207638123587
PCBP2,-0.1339117715909378,1.3080014070000128e-20,-0.10405761322801325,1.2425198818458947e-08,-0.029854158362924557
ATP5G2,-0.06884115335636783,2.2915114376724825e-08,-0.05715273901632533,0.0002210913237124536,-0.011688414340042495
CALCOCO1,-0.31737691184866196,2.274241038559768e-20,-0.23509783437686035,1.2972847212814216e-07,-0.0822790774718016
CBX5,-0.24509400342041568,2.7091075066428778e-15,-0.17503263544897443,3.9652768699023084e-06,-0.07006136797144125
HNRNPA1,-0.089020836737086,5.304231591616297e-13,-0.056619657293369256,0.00037913291996802696,-0.03240117944371674
COPZ1,-0.10764784554983574,0.0010132808292372985,-0.031053726379277297,0.4806372352266926,-0.07659411917055844
ITGA5,-0.4410364196121547,1.0321266986488606e-23,-0.3514862126537352,6.918948814015462e-10,-0.08955020695841948
NCKAP1L,-0.20177334698960925,2.575223809373839e-15,-0.2073417417446699,2.502381704475591e-10,0.005568394755060657
TESPA1,-0.18356005202522116,4.597689907089386e-18,-0.07649786552557618,0.0023227872742025996,-0.10706218649964498
BLOC1S1,-0.09409369579961831,5.95123378834856e-05,-0.08451053761679593,0.004434026628862193,-0.009583158182822377
CD63,-0.11000129629739366,0.0001428763659646728,-0.18482306936564527,1.2961585752040752e-06,0.0748217730682516
ORMDL2,0.12398743942904376,0.0011617384290757583,0.09633528615900921,0.05628530789329553,0.02765215327003455
PYM1,-0.2504494591165268,2.118809082423952e-12,-0.16443027114563752,0.00026975766849683024,-0.08601918797088925
DGKA,-0.2503691782706123,4.364929333618096e-35,-0.21350720390259978,1.2976614084642308e-17,-0.0368619743680125
RAB5B,-0.29000101655033433,8.875699459628283e-15,-0.16251515596687566,0.0007294039274997132,-0.12748586058345868
RPS26,-0.1864869711461049,2.427734013167163e-95,-0.15675237242842818,1.9122502665221762e-35,-0.029734598717676725
PA2G4,-0.10425604985541376,3.302951900600483e-09,-0.09051820085120349,5.99325406683888e-05,-0.013737849004210267
RPL41,-0.19037918926134623,0.0,-0.08938869376003347,8.375885754744458e-55,-0.10099049550131275
ESYT1,-0.46429311109266014,5.221057784786165e-28,-0.30607271109722917,6.994376106614757e-09,-0.15822039999543097
MYL6,-0.1246365005407147,5.56084325464327e-36,-0.10443226363117725,3.3856147494023227e-17,-0.02020423690953746
SMARCC2,-0.2144597193795087,3.175306209031967e-18,-0.1386933813375549,1.1580690760512992e-05,-0.07576633804195379
RNF41,-0.16569869579557264,0.00018140505890022228,-0.2796357445017291,2.371191018269459e-06,0.11393704870615648
CS,-0.02189034915991131,0.653020966089985,-0.08159773080131552,0.13103710364063256,0.05970738164140421
CNPY2,-0.12950326002090048,3.140425747778278e-06,-0.09650771266418394,0.005547725324217268,-0.032995547356716545
STAT2,0.9015833729893437,0.0,0.7083867327006244,3.661068465182553e-184,0.1931966402887193
BAZ2A,-0.12842714914894462,5.7557865564490985e-06,-0.06872647213606588,0.07150118489612614,-0.05970067701287875
ATP5B,-0.07693591242923588,0.003018122059878361,-0.128840711321586,7.813952908503423e-05,0.051904798892350126
PTGES3,-0.09628289955815833,5.089355491884665e-12,-0.03599985230131413,0.04870562261345313,-0.0602830472568442
NACA,-0.11410930510308653,1.2242638175397522e-69,-0.05734688237923408,1.4235363426340178e-12,-0.05676242272385245
PRIM1,-0.20882375553352667,1.0078121220013218e-06,-0.34230487643413293,5.777155833365016e-08,0.13348112090060626
STAT6,-0.2070697978350876,1.4723808615929872e-13,-0.11402058696761501,0.0012921514868851406,-0.0930492108674726
R3HDM2,-0.10898603674040509,2.577738892595516e-12,-0.13693186805542473,8.846675130331343e-12,0.02794583131501964
MARS,-0.10289246833097931,0.00815585992768615,-0.08536422418160168,0.09740184658423728,-0.017528244149377634
DDIT3,-0.22182618834760526,1.306445761341727e-06,-0.21524039386290808,0.00025090987903796086,-0.006585794484697177
DCTN2,-0.12838051690272934,0.0003201444864972448,-0.03367610135455506,0.49381676250167394,-0.09470441554817427
OS9,-0.14022707832481515,5.98074178281012e-06,-0.07402722229774562,0.06459674214635314,-0.06619985602706953
MARCH9,-0.2466238679878291,2.489874153414398e-09,-0.22918871122811665,7.790508104079278e-06,-0.01743515675971244
CTDSP2,-0.240612320768533,1.137882358872208e-17,-0.11642949644503407,0.002434725344646373,-0.12418282432349893
SLC16A7,-0.18717679973854925,2.1309035118592696e-16,-0.24283935786776548,4.207462723240565e-16,0.05566255812921622
FAM19A2,-0.020050971530371334,0.6748373207529343,-0.11738762449876905,0.06419406782366256,0.09733665296839772
USP15,0.2895478651895595,4.747562491684758e-117,0.24237406692450938,6.403547955210273e-60,0.04717379826505011
MON2,-0.15301103241677788,2.02367611049641e-17,-0.14968885962573333,1.8476952020958607e-10,-0.0033221727910445475
TMEM5,-0.0918658365845702,0.044435609339341396,-0.09329203464207693,0.12784543267485826,0.0014261980575067251
XPOT,-0.1865740534817614,1.1704192345540148e-06,-0.13080296533679958,0.009368890983798709,-0.05577108814496182
TBK1,0.009553471588747624,0.7644232145723289,0.011927345818046175,0.7508429498938105,-0.0023738742292985504
RASSF3,-0.37602078130562955,2.4643363946881746e-103,-0.2544424006922379,3.837767660526196e-29,-0.12157838061339166
GNS,-0.1833344652358674,4.335435428785871e-05,-0.10713237452914653,0.05629899302467077,-0.07620209070672088
LEMD3,-0.13106499814536332,7.037438279534579e-06,-0.10522282183632532,0.004041049336554059,-0.025842176309037998
LLPH,-0.10702955068375192,0.0031919438888674844,-0.04717256061399979,0.284907871158345,-0.059856990069752126
TMBIM4,-0.0998563527215327,0.00024621749425132836,-0.13424837870310413,0.00010538180173272724,0.03439202598157143
HELB,0.3383554266683456,1.1586135222404927e-79,0.30671168343830574,8.97051282691575e-48,0.03164374323003988
GRIP1,0.19126525534731362,4.022106780741848e-07,0.23973466933608642,2.566937555295849e-07,-0.0484694139887728
CAND1,-0.0927244429159956,0.0002657135225508369,-0.05293889844976367,0.11385615954754254,-0.039785544466231934
DYRK2,-0.13959574821366558,4.230936135927355e-06,-0.13915852946615637,0.00040141955891188333,-0.0004372187475092104
IFNG-AS1,0.3955477580434168,4.689948313019555e-21,0.26193635057452125,1.0822973119167557e-06,0.13361140746889555
RAP1B,-0.11089520456069016,2.6077593223082903e-12,-0.058111833992326056,0.0037121349392265092,-0.0527833705683641
NUP107,-0.14503209072720924,2.5999995306632334e-06,-0.08976245199226861,0.030347305245568227,-0.05526963873494063
SLC35E3,-0.2572784253729591,1.6900762199639473e-09,-0.2627412987604391,1.0086141271039986e-05,0.005462873387480027
MDM2,-0.10315789985063899,0.0007806465869232803,-0.1342032929551373,0.0009834898011699248,0.031045393104498317
CPSF6,-0.1815982596389503,1.426711490340031e-16,-0.1673280058178987,1.8312504037008426e-09,-0.014270253821051598
YEATS4,-0.16042112030565434,0.00013703215385524008,-0.12117127964048237,0.024879778776950027,-0.03924984066517197
FRS2,-0.11675323368547172,2.086878633751559e-05,-0.1407606550666451,0.0001311484521217573,0.02400742138117337
CCT2,0.08606455664933282,0.0010007395968978723,0.025792168400322765,0.4427344629971691,0.06027238824901006
RAB3IP,-0.061835778929156454,0.09854732602534069,-0.025308392280397465,0.6634380008479259,-0.036527386648758986
LINC01481,-0.19604803692558276,2.7104810422236673e-06,-0.20541957988959852,0.00020097893618654952,0.009371542964015767
CNOT2,-0.12325578967045435,7.792469685223019e-11,-0.08559618463619421,0.00045223893168464945,-0.037659605034260135
ZFC3H1,-0.10685432370605837,1.3840132501149345e-07,-0.09171002042930546,0.0005320703125185295,-0.01514430327675291
RAB21,-0.06945305017882222,0.006346749814888296,0.003937284003357598,0.8613901636659195,-0.07339033418217983
TBC1D15,0.09558771629810921,5.036710968796432e-08,0.03195880590728551,0.17081702446563637,0.06362891039082369
ATXN7L3B,-0.1457631910552004,5.102384277903345e-06,-0.11983139054872866,0.003568437511943384,-0.02593180050647173
GLIPR1,-0.42822996426256543,6.1137052735075255e-56,-0.2982242677093871,1.71994333794659e-18,-0.13000569655317834
KRR1,-0.11567767257466384,1.8127254754564403e-05,-0.08626221969784723,0.011905702647509142,-0.029415452876816614
NAP1L1,-0.055277767407986435,8.70967027524305e-07,-0.07379412385152995,2.3242329530821983e-07,0.018516356443543512
OSBPL8,-0.33171603982453784,2.6996767265851935e-83,-0.2579902482552693,3.265157512365102e-30,-0.07372579156926856
ZDHHC17,-0.13917589827233312,8.201230842092631e-07,-0.03687793406856168,0.35950804275259357,-0.10229796420377144
PPP1R12A,-0.1315752422266811,5.076825471287328e-18,-0.0894819678251386,4.998899593693723e-06,-0.042093274401542494
CCDC59,-0.08129166650305306,0.006775409416383411,-0.09297909224558122,0.013636919437779352,0.011687425742528165
METTL25,-0.22267683810744066,4.1831968135978705e-07,0.01117973632313658,0.8163705111805274,-0.23385657443057722
TMTC2,0.13677684543164204,9.729951493778933e-07,0.10262705300080176,0.0032202089141506354,0.03414979243084028
C12orf29,-0.13665603636396673,0.007351253643827837,-0.09437870887167121,0.14935011060911155,-0.04227732749229551
CEP290,-0.16437748348550651,2.6757972042029598e-08,-0.19828202417907054,4.160470680052503e-07,0.03390454069356402
TMTC3,-0.19827060388373768,4.5394506558420704e-05,-0.1206262631761642,0.0806296131953229,-0.07764434070757348
POC1B,-0.18412192643148925,9.378386188260669e-07,-0.14287410753734278,0.003935382410491341,-0.04124781889414647
ATP2B1,-0.39577199222863824,1.6092413476868065e-67,-0.3126089301504292,3.908479454228875e-26,-0.08316306207820906
BTG1,-0.24100732569489178,6.347082359493013e-101,-0.12921881991996848,1.642787455345996e-19,-0.1117885057749233
RP11-796E2.4,-0.26550783124222693,1.7609567966797646e-11,-0.31300148255897153,1.8989392272470467e-09,0.0474936513167446
EEA1,-0.1122595100653994,0.0001267847722419659,-0.1243301512144105,0.0009611078830412907,0.012070641149011102
NUDT4,-0.2163360025146136,1.7919253161895655e-08,-0.15995628420739333,0.0014629689710807959,-0.05637971830722027
UBE2N,0.009477735653438343,0.6754341457689664,0.07428032967642502,0.008638971102278691,-0.06480259402298667
MRPL42,-0.14018926838895165,1.0659261727094267e-05,-0.11582020414092793,0.004399484402984716,-0.024369064248023722
CRADD,-0.21382747638824798,8.388389015826332e-14,-0.15843267850360765,2.729505580635329e-05,-0.05539479788464033
PLXNC1,-0.23746932163825213,3.927892125631725e-06,-0.25630901246293936,0.00015052291577123724,0.018839690824687227
CEP83,-0.07969837278622957,0.11141157150133149,-0.05133320521180539,0.45236287734797825,-0.02836516757442418
NDUFA12,-0.19977146077675306,2.50240067029317e-19,-0.11221528219111022,0.00012171554675364485,-0.08755617858564284
NR2C1,-0.17250218719677077,1.53100493667475e-06,-0.25123769517925987,1.787850009884723e-07,0.0787355079824891
VEZT,-0.15218591276254084,1.788081244819164e-08,-0.13307755283094097,0.00025793636342592646,-0.019108359931599872
METAP2,-0.10494631374922025,1.6615188148914928e-06,-0.0725134069354949,0.0107402328702705,-0.03243290681372535
SNRPF,-0.05118688719004999,0.014586928650994374,-0.05959485578076557,0.02662536222151923,0.008407968590715582
LTA4H,-0.13683818188649405,0.00023698275447706018,-0.19136345173809233,3.925346757193291e-05,0.05452526985159828
ELK3,-0.23375794079244966,4.705506350067829e-27,-0.19831213470334494,3.658533165815581e-12,-0.03544580608910472
CDK17,0.03500882886408258,0.05092244742988433,0.0545237039050349,0.01677433468207949,-0.01951487504095232
NEDD1,-0.047212877289772824,0.18164333643253344,-0.032070928480631075,0.5040248500729563,-0.015141948809141749
TMPO,-0.11929962051059002,5.67930235938725e-10,-0.07980047310269105,0.0010793466555717747,-0.03949914740789898
SLC25A3,-0.06157022608798722,0.0006326583163287981,-0.07865957715457032,0.0006167347993298638,0.017089351066583103
IKBIP,0.07239650179802035,0.07496444691844244,-0.1530016060424447,0.006892698291822711,0.22539810784046505
APAF1,-0.22812505032379976,1.6290663040251643e-08,-0.16545138118984798,0.0015198920632800783,-0.06267366913395178
UHRF1BP1L,-0.24410002640683834,2.2684665791354165e-13,-0.24232363774360596,4.58506074183049e-08,-0.0017763886632323755
ACTR6,-0.21709744148451066,8.402713686151616e-15,-0.1284194244617459,0.00022223548148073667,-0.08867801702276476
SCYL2,-0.1941671315654589,1.1149316842829316e-08,-0.0579261141527381,0.22016273112916487,-0.1362410174127208
UTP20,0.04520595121475694,0.2582573812450769,0.00032739126164149456,0.9691722811397789,0.044878559953115446
CHPT1,-0.1786181409243008,2.7646968974453903e-05,-0.12650031108206314,0.06577087856120561,-0.05211782984223767
GNPTAB,-0.22335023659390144,1.3270481943925593e-11,-0.16743887596274704,0.0003844072849362648,-0.0559113606311544
CCDC53,-0.08397906735356864,0.001097705220688136,-0.022645869815565454,0.5524270394898898,-0.06133319753800318
NUP37,-0.1449370983444152,0.0014741955322401408,-0.12205071685335646,0.0431073964854731,-0.022886381491058747
HSP90B1,-0.12452616848183772,1.1395510730509372e-12,-0.1433612222369362,3.031982150645275e-11,0.018835053755098488
TDG,-0.039314209820485106,0.27767179267042097,-0.04874296692841435,0.28102428782438166,0.009428757107929245
HCFC2,-0.07191691988776684,0.13848450616233185,-0.05207327888436961,0.4411493729933496,-0.01984364100339723
NFYB,-0.13884734352145517,0.0006077321635416433,-0.13886641951398557,0.006892607547567057,1.907599253039849e-05
TXNRD1,-0.04359353682645483,0.05737474874513651,-0.11386793542099938,4.2499867222505194e-05,0.07027439859454454
CHST11,-0.15382143804536633,6.520366186525922e-18,-0.11386815926349933,7.437389590031992e-07,-0.039953278781867
C12orf45,-0.11471835520341825,0.016618697939254676,-0.07661616914002704,0.21328806306771042,-0.038102186063391205
KIAA1033,0.057753158131868404,0.014502062675146025,0.08911511103495096,0.0021558693158602537,-0.03136195290308255
APPL2,-0.25082432232133534,2.2963328757880976e-20,-0.15635413658288042,7.993266545534418e-06,-0.09447018573845492
C12orf75,-0.5437249213276677,1.3823948096009582e-33,-0.38588827570408074,8.519274294421737e-11,-0.15783664562358696
TCP11L2,-0.38830752309778127,8.259796627328858e-40,-0.28292793956199713,1.2353643274738273e-13,-0.10537958353578414
