gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
SEC22A,-0.042489090203967794,0.2781684523961647,-0.08797126228462512,0.01479107107984644,0.04548217208065733
HACD2,-0.09408897965602735,0.05948687926234464,-0.20258165756930097,0.0002037748926116595,0.10849267791327362
CCDC14,-0.2672859266055771,4.7015922272187595e-07,-0.1635533067973887,0.0029778006310328753,-0.1037326198081884
ZNF148,-0.05940837332297653,0.0024988337610763163,-0.07319510077103292,0.0002504915428198458,0.01378672744805639
SNX4,-0.06312648560894163,0.11275254062931768,-0.07461218223498683,0.0626401877701699,0.011485696626045205
OSBPL11,0.03632561493207748,0.4995645136319225,-0.16686033864336725,0.0031976831512978417,0.20318595357544472
ZXDC,-0.12090013610779779,0.0003821051605765472,-0.16020641977112138,1.892979088159343e-05,0.03930628366332359
CHCHD6,0.11844970358051711,0.06534087171664962,-0.08496546314080734,0.22109057218511657,0.20341516672132445
ABTB1,-0.31124986651526537,8.178185274973444e-09,-0.2747551166019744,3.025355038093938e-06,-0.03649474991329099
SEC61A1,-0.015321910443990281,0.810280116066782,-0.05251633821017221,0.28879792624490463,0.037194427766181926
RUVBL1,0.031720196778775835,0.45463445605609204,-0.12259925134853711,0.006897813390570053,0.15431944812731294
EEFSEC,-0.021200786315321525,0.6641031612560163,-0.08898862072295464,0.042432304294151166,0.06778783440763311
RPN1,0.011193447242293944,0.7767028046121973,-0.09590801632667671,0.02574085025764637,0.10710146356897066
RAB7A,-0.06809262817555692,0.0026034423473696323,-0.08594858714512635,0.00022317759828751704,0.01785595896956943
CNBP,-0.027846660624421076,0.16769232913418997,-0.09306200955709501,5.298547527502077e-06,0.06521534893267393
COPG1,-0.04859468454392479,0.46037598705481453,-0.01667520520285953,0.8365327979056586,-0.03191947934106526
HMCES,-0.16261573415384303,0.00024441397030435316,-0.30378586974220084,8.244803906301192e-10,0.1411701355883578
H1FX,-0.3380649941792746,3.34132042207497e-24,-0.09419488294553476,0.012154759977610114,-0.24387011123373986
MBD4,-0.07499604907450753,0.0627247511111634,-0.14082245296050355,0.0006716950449696817,0.06582640388599602
TMCC1,-0.02557079501523486,0.4668628931339369,-0.11003750804202515,0.00021079148661073643,0.08446671302679029
PIK3R4,-0.07629450023226952,0.20432089848690044,-0.09306892969498128,0.10251085593132137,0.01677442946271175
ATP2C1,-0.04289735796183277,0.26274480570122444,-0.07408954804126573,0.0465486777263024,0.031192190079432962
MRPL3,0.010220493564797938,0.7841578255966299,-0.03778463381858433,0.37812881457878295,0.048005127383382265
DNAJC13,0.045827055213718396,0.21587279665497017,-0.024551213245038887,0.5570795760128631,0.07037826845875728
UBA5,-0.07065794294655169,0.26361315022346093,-0.03492726762801846,0.6059226390257527,-0.035730675318533224
CDV3,0.06656142458543034,0.0031784824956186944,-0.030906180057550466,0.2571817214509314,0.0974676046429808
TOPBP1,-0.07623278277747719,0.07841371344893579,-0.0977785088654605,0.025345246375223375,0.021545726087983302
SRPRB,0.11766767981043649,0.01914400442293459,0.00909018658060327,0.8426694012534749,0.10857749322983322
RYK,-0.08631488408370903,0.012332522676580705,-0.13003648160050177,0.0004633322017250221,0.043721597516792735
ANAPC13,0.005155867943373546,0.9042600478368961,-0.07587069849250545,0.23421826304800733,0.081026566435879
CEP63,-0.061602369771310866,0.15379269024486844,-0.11203091795930492,0.008645429908891071,0.050428548187994054
PPP2R3A,-0.10520406110206278,0.12310208897425853,-0.2974699912931501,3.31955735024218e-05,0.19226593019108734
MSL2,-0.07784430575774683,0.004327924481807633,-0.08607508018971773,0.0017422585670780865,0.0082307744319709
STAG1,-0.06267671525202995,3.777665001117292e-05,-0.1357596616219576,6.733311144437941e-19,0.07308294636992765
NCK1,-0.12580881630950616,4.671018475659041e-07,-0.09797699875390815,0.00044149712639350754,-0.027831817555598007
ARMC8,-0.07428041801366639,0.011090743767840043,-0.1255812869722566,2.8543219782266887e-05,0.05130086895859021
NME9,-0.07937218724409917,0.25008068930491867,-0.20197280111919125,0.0012825928432452075,0.12260061387509208
PIK3CB,-0.12016985573941631,5.5922361110466966e-05,-0.08110871567683334,0.007086929295992036,-0.039061140062582975
MRPS22,0.005238170424513927,0.8896121330303464,-0.07245600850214833,0.21784225559518647,0.07769417892666225
COPB2,-0.05213949731267165,0.19193565440179772,-0.06911909162207212,0.0754085799132873,0.01697959430940047
SLC25A36,-0.1189182932829043,0.008697964024151546,-0.1652075779909329,0.0005065934469671881,0.04628928470802861
ZBTB38,-0.17213281114188797,1.171092309584651e-07,-0.20215381921315873,1.1995253236299124e-08,0.030021008071270755
RASA2,-0.07298209633116297,0.00013922120332624454,-0.0900096438846428,8.46780678108066e-06,0.017027547553479835
RNF7,-0.07190666994997254,0.023914454204962004,-0.12541053993994236,9.789627298760664e-05,0.053503869989969824
ATP1B3,-0.03488753765386337,0.4300124321764893,-0.06959213987761413,0.11612261847329323,0.03470460222375076
TFDP2,-0.2817422472582368,3.0710784035790107e-12,-0.10435908688473548,0.015071241542228423,-0.17738316037350133
XRN1,0.5658020966764912,4.268102163016098e-259,0.3784219025346808,1.3266851055828936e-122,0.1873801941418104
ATR,0.09931079276013699,4.223327665580053e-05,-0.0020201826202334637,0.9665039010237154,0.10133097538037045
TRPC1,-0.22001680499071824,0.0007430756569719391,-0.046024883560889365,0.5797789301571152,-0.1739919214298289
U2SURP,-0.05832936961035438,0.012811691991808852,-0.09814369957166065,6.671726583831609e-05,0.03981432996130627
SLC9A9,-0.19345214808447134,4.4385100275796366e-11,-0.12057120100641594,5.788804945373631e-05,-0.0728809470780554
PLSCR1,1.6635984141235498,0.0,0.5176096972712678,1.0213539033512716e-64,1.145988716852282
HLTF,-0.22222674879977444,8.982009537947895e-06,-0.178089044844502,0.003360268031153244,-0.044137703955272445
HPS3,-0.2674768743277972,7.110629431184086e-09,-0.2662109329641544,1.4323467756385786e-07,-0.0012659413636428307
COMMD2,-0.07814743333006029,0.12696775561102083,-0.011994676442327013,0.8628007603988154,-0.06615275688773327
ANKUB1,-0.0919915304063428,0.0040628983361882635,-0.1866695001474422,4.467015305752481e-09,0.09467796974109942
RNF13,-0.12118182121862404,1.011032866697218e-06,-0.09793701253298527,0.00019403434904391255,-0.023244808685638774
TSC22D2,-0.03453011715116014,0.34607282608084944,-0.09339600780846444,0.012581297244055824,0.0588658906573043
SERP1,-0.04142533378485599,0.015089558455528984,-0.10161267374562948,1.4481274157121168e-08,0.06018733996077349
EIF2A,0.019213600198893892,0.5364902514647814,-0.09708187987726609,0.00261326375397989,0.11629548007615997
SELT,-0.025626049890662365,0.44838040343261526,-0.06230710832725439,0.057156266249376794,0.03668105843659203
SIAH2,0.059975568801951845,0.25756121703551094,-0.09195889158336805,0.08950864894073857,0.15193446038531988
GPR171,0.412867056642161,4.711157931935467e-72,0.1908177630471816,7.243229253144322e-15,0.2220492935949794
MBNL1,-0.009944575346830848,0.40869389078110613,-0.018380402448375896,0.12453844188342174,0.008435827101545048
RP11-362A9.3,-0.06087748727142084,0.32799974270633786,-0.12151114887834448,0.026806523119026354,0.06063366160692364
RAP2B,-0.2791152129264507,3.3086155819955253e-13,-0.06455971024200204,0.1378351746864408,-0.21455550268444867
DHX36,0.007747400808615248,0.740379634401643,0.05620969581428854,0.014319802259788118,-0.0484622950056733
SLC33A1,-0.17836968356429866,8.956172033701185e-05,-0.19333965512678444,3.7899645687293025e-05,0.014969971562485779
GMPS,-0.03560964336892033,0.3963116213005716,-0.060511372557556606,0.16463432439827286,0.024901729188636278
SSR3,-0.05120991515069365,0.12185785022268877,-0.06427313805954415,0.04949314961356137,0.013063222908850508
TIPARP,-0.23478619383911858,4.0257122408273964e-08,-0.051693411326247704,0.293224548639331,-0.18309278251287087
LINC00886,-0.21879809387516871,1.680858276486406e-05,-0.05578880594039602,0.3832524214182737,-0.1630092879347727
CCNL1,0.05614651505475246,0.03715641552482115,-0.019300522126145483,0.5409554305068293,0.07544703718089794
RSRC1,-0.1640377604805408,2.2827164250408876e-10,-0.14175522659879136,4.1112191434599655e-07,-0.022282533881749444
GFM1,0.09005339017903545,0.05064682093502302,-0.07925692963785111,0.11502655130251564,0.16931031981688655
SMC4,-0.3606017771730017,4.812641877592465e-19,-0.18166699223037783,7.356743657985645e-05,-0.17893478494262385
KPNA4,0.03128915541235374,0.26204450546072366,-0.018063302514685083,0.592714428115254,0.04935245792703882
PPM1L,-0.26438935700305327,8.376568017288649e-05,-0.11486475145692303,0.11255504619527294,-0.14952460554613023
NMD3,-0.028632165399107366,0.6800791464387468,-0.033351685032743175,0.6056479730973403,0.004719519633635809
PDCD10,-0.0796380725761918,0.002358298415410819,-0.10222790152162367,0.0001632925196818957,0.022589828945431864
SEC62,-0.058494498163903334,0.0012492371872871227,-0.12108622580534815,4.075245331388177e-10,0.06259172764144483
PHC3,-0.08803711100736868,1.7688968988882503e-06,-0.10989331164889492,9.363079113468761e-09,0.02185620064152624
PRKCI,-0.04612449101157037,0.27487784784459746,-0.20860067875572177,1.3351223302353757e-06,0.1624761877441514
SKIL,0.03775985357220287,0.1940594906878504,-0.22852843364724137,4.5660606830733356e-15,0.26628828721944425
RPL22L1,0.11691470689336059,3.490495754136443e-05,0.004586300887080743,0.8520257697478527,0.11232840600627984
TNIK,-0.2553629708655805,1.020162921196564e-48,-0.24980272868740117,1.0679757863929555e-43,-0.005560242178179353
FNDC3B,0.30825247556580304,8.421376951096807e-15,0.2331511535917034,2.2010451270580205e-09,0.07510132197409963
TNFSF10,0.6604988842433153,2.4717543002329522e-102,0.5079336551254506,3.0120355104696876e-79,0.15256522911786463
TBL1XR1,-0.09745721397578841,1.3081622590019086e-06,-0.15780641473575874,3.546616653748687e-13,0.06034920075997033
PIK3CA,-0.16087356473192432,7.083254520406251e-10,-0.15995200174057864,1.4106380413769005e-08,-0.0009215629913456869
ZNF639,-0.034914178323874646,0.6147093660141852,-0.13892977838135073,0.02520776737583917,0.10401560005747609
MFN1,-0.12295437670119543,0.000681499727354126,-0.1066844228334148,0.0069389501488607746,-0.01626995386778063
ACTL6A,0.024944581125008376,0.5712664487040443,-0.08927707489192974,0.056824228709897485,0.11422165601693811
MRPL47,0.008950372653275791,0.8167037799948363,-0.11250148795748753,0.007160253582200308,0.12145186061076332
NDUFB5,-0.0447966740573249,0.23733623818098357,-0.12754859235525245,0.000231145557679651,0.08275191829792755
TTC14,-0.1694583346538237,1.829776874977429e-11,-0.15278303488644637,3.013421463827421e-08,-0.016675299767377333
FXR1,-0.011105328789065267,0.7214048006532053,-0.08866774025673048,0.00045322907441785776,0.07756241146766521
DNAJC19,-0.010434570821836449,0.8109471706551119,-0.08234364374879721,0.014931313824861554,0.07190907292696076
ATP11B,-0.18710396700124862,1.2263365053113453e-18,-0.13832208954442218,2.0756048419729066e-09,-0.04878187745682644
DCUN1D1,-0.15027138906467744,5.0764670041130175e-05,-0.12685744905344176,0.0023320881549832,-0.023413940011235673
MCCC1,-0.1397653243101392,0.0013777473051377726,-0.12042904866981495,0.009580369509796832,-0.019336275640324238
MCF2L2,0.028487874568710346,0.5303240206759862,-0.1907074871707794,7.08717397926219e-05,0.21919536173948975
KLHL6,-0.15114090214479503,0.00041258645885620195,-0.2694750367061001,1.8537142103138358e-10,0.1183341345613051
KLHL24,-0.22309500192585544,1.4988434334545883e-18,-0.2707484187085433,8.855513141710279e-23,0.04765341678268789
YEATS2,0.421075626457761,9.649062097349164e-38,0.16007551555493654,2.034725669069843e-07,0.26100011090282443
PARL,-0.08644738453501608,0.03329575671670166,-0.08380856735624623,0.058840660551292424,-0.0026388171787698478
ABCC5,-0.21910489158124571,0.00017513351253191373,-0.3627262551735446,1.1470576785730173e-08,0.1436213635922989
EIF2B5,-0.10083926347221318,0.047237410648598516,-0.06433424677751354,0.22856797330127263,-0.036505016694699646
AP2M1,-0.025352692300301825,0.5096321645432041,-0.10469567262670994,0.0023351221847887995,0.07934298032640812
PSMD2,0.008329350996543375,0.8150323051148657,-0.03573175288997239,0.49290774894801387,0.04406110388651577
EIF4G1,0.18348039452787956,8.252055106314563e-05,0.07588620307464139,0.10391731605036503,0.10759419145323817
POLR2H,0.024559085871194052,0.673196853058495,-0.007195896644658595,0.9492300997287807,0.031754982515852646
VPS8,-0.1731057652853126,1.9401723258969775e-11,-0.2596049385450463,1.5933616751958688e-20,0.08649917325973369
MAP3K13,-0.1890913291606842,0.0017848876175681832,-0.07205100768549924,0.32217295143386565,-0.11704032147518495
SENP2,-0.11366672257387174,0.00793853051139472,-0.11243705670354434,0.011928534862928252,-0.0012296658703273983
TRA2B,-0.01229236990087568,0.7096380988129676,-0.08186540547515817,0.005805794717883308,0.06957303557428249
DNAJB11,0.015936939053098075,0.7536544596794985,-0.024802032073872524,0.7311194453983282,0.0407389711269706
EIF4A2,-0.049593270706540085,0.00409214014765711,-0.09228327118067803,2.041221191722478e-07,0.04269000047413794
ST6GAL1,-0.15449694528532296,1.1435534521328543e-16,-0.09569857031271188,1.537419851709371e-06,-0.058798374972611075
BCL6,0.8668590362972973,8.173116091477063e-91,0.2234211862429781,4.98672510554971e-09,0.6434378500543192
LPP,0.42028195588999995,5.024054944048644e-62,0.29697431124727736,5.873894551235663e-29,0.12330764464272259
TPRG1,-0.3109346828553834,4.3341557533806916e-10,-0.19237895093669904,0.001348927096736788,-0.11855573191868435
OPA1,-0.08889194286803037,0.009217859391235749,-0.04808332305708233,0.1919281986730927,-0.04080861981094804
ATP13A3,0.015263675727231182,0.7052810482496862,0.01038791895409525,0.793323835374314,0.004875756773135932
LSG1,0.04919170034934937,0.32211891912851426,-0.05735091314857451,0.29313454966973085,0.10654261349792388
ACAP2,-0.13111158340641704,6.8750831807799375e-12,-0.1333402838731159,4.5681264095125134e-11,0.0022287004666988464
PPP1R2,-0.18992828837332548,1.9409346240056814e-23,-0.1759326796732119,1.1215493251101115e-17,-0.013995608700113571
LINC00969,-0.14049117094933014,2.0857577052611094e-07,-0.137327338103962,5.045848319044987e-06,-0.003163832845368142
TNK2,0.5463471162111834,4.208222188751755e-38,0.14014004089145338,0.0007449377328508396,0.40620707531973
TFRC,0.25264085753888016,2.3799171991654754e-09,0.01898478540404929,0.6588361096104928,0.23365607213483086
PCYT1A,0.22096903189205583,4.696238528151414e-05,0.18906448600934705,0.0005766574941604452,0.031904545882708774
UBXN7,-0.06597988294459242,0.05202118043779319,-0.22985125606730053,1.162365538477789e-11,0.1638713731227081
RNF168,-0.3473347923233546,7.643792417379988e-48,-0.30814850847726427,1.989124889146916e-30,-0.03918628384609035
WDR53,-0.22233666609478783,3.787917026195548e-05,-0.18316695409213554,0.002298628519504713,-0.03916971200265229
PIGX,-0.2109455445480379,1.82327819597784e-05,-0.2434628076004924,1.038041051045772e-05,0.032517263052454504
PAK2,-0.056090994712804716,0.0010415081072396512,-0.12416920634678082,4.873630186242361e-12,0.0680782116339761
SENP5,-0.08691712646725064,0.0018300174612082211,-0.07984840412839794,0.008220014178749723,-0.007068722338852695
NCBP2,0.02216686259086635,0.5718553425468291,-0.11836261728951304,0.004312543374137925,0.1405294798803794
NCBP2-AS2,-0.08853367416547578,0.08123842828817372,-0.05307516395363276,0.37631632513969926,-0.03545851021184302
DLG1,-0.11713399140806219,5.537209853261786e-09,-0.15455799110406812,1.0186751011813691e-13,0.03742399969600593
BDH1,-0.19437188386922044,0.00038919425379213107,-0.14577689743057284,0.018349525107395726,-0.0485949864386476
RUBCN,-0.03140748055850046,0.5025317988847401,-0.08090176444360496,0.05937727631372168,0.0494942838851045
FYTTD1,-0.0017752948998307134,0.99966792143669,0.014165107937147354,0.6247866180069173,-0.015940402836978066
LRCH3,-0.06916306204360652,0.00343628148607913,-0.06831052639389473,0.006678234585235367,-0.0008525356497117859
IQCG,0.007595192472812413,0.8734123474223866,-0.11052545320304076,0.04026744314715182,0.11812064567585318
RPL35A,-0.05515981267896324,5.368084694005931e-19,-0.12947293284084152,3.868072262889174e-97,0.07431312016187827
ZNF718,-0.16358242375565446,4.494774669322158e-05,-0.1498929630555777,0.0014916912215374653,-0.013689460700076761
ZNF141,-0.14387661322667952,7.997657606659791e-05,-0.10396023432799649,0.011622715818024166,-0.03991637889868303
ZNF721,-0.07679996542936628,0.0024818440075756046,-0.10133887781856865,0.0002333074229804137,0.024538912389202375
ATP5I,-0.05348025371110807,0.001298810366624338,-0.17599632091930548,4.8544622962463947e-26,0.12251606720819741
PCGF3,-0.048423224260111294,0.4132283995847267,-0.15381865115348645,0.008286895633732447,0.10539542689337515
RP11-440L14.1,-0.08624275813209054,0.11315336941957355,-0.0836250650100757,0.12107332439467056,-0.002617693122014833
GAK,-0.08737278323249427,0.07312006119002705,-0.061740836102724406,0.20928822237295905,-0.025631947129769864
CTBP1,-0.0243752376369491,0.6446989524349219,-0.09489238703015439,0.02703665634855498,0.07051714939320529
